date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:54:01	973/973	---M--	200	added ('OK')	image/png	etag:%223cd-5c8905082ae06%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/stripes/stripes_10_b.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/stripes/stripes_10_b.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:02	956/956	---M--	200	added ('OK')	image/png	etag:%223bc-5c8905082bda6%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/timeline_top.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/timeline_top.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:03	2338/2338	---M--	200	added ('OK')	image/png	etag:%22922-5c8905082cd46%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/timeline_left.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/timeline_left.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:04	1151/1151	---M--	200	added ('OK')	image/png	etag:%2247f-5c8905082cd46%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/fancy_heading_hr.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/fancy_heading_hr.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:05	1077/1077	---M--	200	added ('OK')	image/png	etag:%22435-5c8905082cd46%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/bg_panel.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/images/bg_panel.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:06	136822/136822	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2221676-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.eot	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.eot	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:08	136822/136822	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2221676-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.eot?	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400d41d.eot	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:08	78460/78460	---M--	200	added ('OK')	application/font-woff2	etag:%221327c-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.woff2	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.woff2	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:09	92136/92136	---MCZ	200	added ('OK')	application/font-woff	etag:W/%22167e8-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.woff	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.woff	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:11	136516/136516	---M--	200	added ('OK')	application/x-font-ttf	etag:%2221544-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.ttf	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.ttf	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:12	747545/747545	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22b6819-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.svg	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-brands-400.svg	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:12	34350/34350	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22862e-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.eot	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.eot	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:13	34350/34350	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22862e-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.eot?	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400d41d.eot	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:14	13548/13548	---M--	200	added ('OK')	application/font-woff2	etag:%2234ec-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.woff2	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.woff2	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:15	16772/16772	---MCZ	200	added ('OK')	application/font-woff	etag:W/%224184-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.woff	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.woff	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:16	34052/34052	---M--	200	added ('OK')	application/x-font-ttf	etag:%228504-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.ttf	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.ttf	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:17	144714/144714	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222354a-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.svg	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-regular-400.svg	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:18	204814/204814	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%223200e-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.eot	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.eot	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:19	204814/204814	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%223200e-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.eot?	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900d41d.eot	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:20	80300/80300	---M--	200	added ('OK')	application/font-woff2	etag:%22139ac-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.woff2	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.woff2	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:21	104280/104280	---MCZ	200	added ('OK')	application/font-woff	etag:W/%2219758-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.woff	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.woff	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:22	204528/204528	---M--	200	added ('OK')	application/x-font-ttf	etag:%2231ef0-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.ttf	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.ttf	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:24	917575/917575	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22e0047-5c8905097010c%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.svg	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fa-solid-900.svg	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:24	1494/1494	---M--	200	added ('OK')	image/png	etag:%225d6-5c89050830bc5%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:25	18277/18277	---M--	200	added ('OK')	image/jpeg	etag:%224765-5c8905082fc25%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.blue.monday.jpg	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.blue.monday.jpg	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:26	3284/3284	---M--	200	added ('OK')	image/gif	etag:%22cd4-5c8905082fc25%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.blue.monday.seeking.gif	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.blue.monday.seeking.gif	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/77b70.css)
19:54:28	74701/74701	---M--	200	added ('OK')	image/png	etag:%22123cd-5c82ca51be753%22	https://muffingroup.com/themeforest_images/betheme/demo/assets/header.png	C:/Users/dell/Desktop/barath/agri2/muffingroup.com/themeforest_images/betheme/demo/assets/header.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/6bd12.css)
19:54:29	83166/83166	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2014:24:29%20GMT	https://themes.muffingroup.com/be/farm2/images/transparent.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/images/transparent.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/8b407.js)
19:54:30	83166/83166	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2014:24:30%20GMT	https://themes.muffingroup.com/be/farm2/assets/transparent.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/assets/transparent.png	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/8b407.js)
19:54:32	21211/21211	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2027%20Oct%202022%2014:24:31%20GMT	https://player.vimeo.com/api/player.js	C:/Users/dell/Desktop/barath/agri2/player.vimeo.com/api/player.js	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/8b407.js)
19:54:33	80574/80574	---M-Z	200	added ('OK')	text/css	etag:%2213abe-5c8904e8b552c-gzip%22	https://themes.muffingroup.com/be/farm2/wp-includes/css/dist/block-library/style.min.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-includes/css/dist/block-library/style.min.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:33	60289/60289	---M-Z	200	added ('OK')	text/css	etag:%22eb81-5b84f433e08f9-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/plugins/revslider/public/assets/css/rs6.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/plugins/revslider/public/assets/css/rs6.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:33	312945/312945	---M-Z	200	added ('OK')	text/css	etag:%224c671-5c8905088b8de-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/css/be.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/css/be.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:33	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:24:33%20GMT	https://themes.muffingroup.com/be/farm2/origin=https://	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/origin=https_/index.html	(from https://themes.muffingroup.com/be/farm2/wp-content/cache/minify/8b407.js)
19:54:34	58529/58529	---M-Z	200	added ('OK')	text/css	etag:%22e4a1-5c8905082ec85-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/animations/animations.min.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/animations/animations.min.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:35	60701/60701	---MCZ	200	added ('OK')	text/css	etag:W/%22ed1d-5c890509710ac%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fontawesome.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/fonts/fontawesome/fontawesome.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:36	9834/9834	---M-Z	200	added ('OK')	text/css	etag:%22266a-5c8905082fc25-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.blue.monday.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/css/jplayer.blue.monday.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:36	57818/57818	---M-Z	200	added ('OK')	text/css	etag:%22e1da-5c8905088b8de-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/css/responsive.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/css/responsive.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:36	2892/2892	---M-Z	200	added ('OK')	text/css	etag:%22b4c-5c89052c97e39-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/plugins/be-demo/css/style.css	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/plugins/be-demo/css/style.css	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:37	89521/89521	---M-Z	200	added ('OK')	application/x-javascript	etag:%2215db1-5c8904e97c89c-gzip%22	https://themes.muffingroup.com/be/farm2/wp-includes/js/jquery/jquery.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-includes/js/jquery/jquery.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:38	11224/11224	---M-Z	200	added ('OK')	application/x-javascript	etag:%222bd8-5b84f434bd421-gzip%22	https://themes.muffingroup.com/be/farm2/wp-includes/js/jquery/jquery-migrate.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-includes/js/jquery/jquery-migrate.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:39	121722/121722	---M-Z	200	added ('OK')	application/x-javascript	etag:%221db7a-5b84f433dbada-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/plugins/revslider/public/assets/js/rbtools.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/plugins/revslider/public/assets/js/rbtools.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:40	334809/334809	---MCZ	200	added ('OK')	application/x-javascript	etag:%2251bd9-5b84f433dbada-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/plugins/revslider/public/assets/js/rs6.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/plugins/revslider/public/assets/js/rs6.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:40	1547/1547	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:24:40%20GMT	https://themes.muffingroup.com/be/farm2/wp-json/wp/v2/pages/10	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-json/wp/v2/pages/10.json	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:41	2321/2321	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:24:41%20GMT	https://themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fthemes.muffingroup.com%2Fbe%2Ffarm2%2Fproducts%2F	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embedd64a.json	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:42	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:24:41%20GMT	https://themes.muffingroup.com/be/farm2/?p=10	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/index64b4.html	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:42	2740/2740	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:24:42%20GMT	https://themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fthemes.muffingroup.com%2Fbe%2Ffarm2%2Fproducts%2F&format=xml	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embed91d8	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:43	159/159	---M--	200	added ('OK')	image/png	etag:%229f-5b84f43498265%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sectionbg3.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sectionbg3.png	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:43	2457/2457	---M--	200	added ('OK')	image/png	etag:%22999-5b84f434972c5%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-products-icon1.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-products-icon1.png	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:43	2306/2306	---M--	200	added ('OK')	image/png	etag:%22902-5b84f43499205%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-products-icon2.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-products-icon2.png	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:44	1650/1650	---M--	200	added ('OK')	image/png	etag:%22672-5b84f4349ff64%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-products-icon3.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-products-icon3.png	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:44	1797/1797	---M--	200	added ('OK')	image/png	etag:%22705-5b84f43498265%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sep1.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sep1.png	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:45	20787/20787	---M-Z	200	added ('OK')	application/x-javascript	etag:%225133-5bfff0455cc8f-gzip%22	https://themes.muffingroup.com/be/farm2/wp-includes/js/jquery/ui/core.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-includes/js/jquery/ui/core.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:45	11915/11915	---M-Z	200	added ('OK')	application/x-javascript	etag:%222e8b-5bfff0455cc8f-gzip%22	https://themes.muffingroup.com/be/farm2/wp-includes/js/jquery/ui/tabs.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-includes/js/jquery/ui/tabs.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:45	200823/200823	---MCZ	200	added ('OK')	application/x-javascript	etag:%2231077-5c890509664cc-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/plugins.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/plugins.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:46	2445/2445	---M-Z	200	added ('OK')	application/x-javascript	etag:%2298d-5c890509664cc-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/menu.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/menu.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:47	1831/1831	---M-Z	200	added ('OK')	application/x-javascript	etag:%22727-5c8905082ec85-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/animations/animations.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/animations/animations.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:48	52577/52577	---M-Z	200	added ('OK')	application/x-javascript	etag:%22cd61-5c8905082fc25-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/jplayer.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/assets/jplayer/jplayer.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:48	3963/3963	---M-Z	200	added ('OK')	application/x-javascript	etag:%22f7b-5c890509664cc-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/parallax/translate3d.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/parallax/translate3d.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:49	70734/70734	---M-Z	200	added ('OK')	application/x-javascript	etag:%221144e-5c890509664cc-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/scripts.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/themes/betheme/js/scripts.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:49	2214/2214	---M-Z	200	added ('OK')	application/x-javascript	etag:%228a6-5c89052c98dd9-gzip%22	https://themes.muffingroup.com/be/farm2/wp-content/plugins/be-demo/js/scripts.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/plugins/be-demo/js/scripts.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:50	1426/1426	---M-Z	200	added ('OK')	application/x-javascript	etag:%22592-5ba8339bffaf3-gzip%22	https://themes.muffingroup.com/be/farm2/wp-includes/js/wp-embed.min.js	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-includes/js/wp-embed.min.js	(from https://themes.muffingroup.com/be/farm2/products/)
19:54:51	1550/1550	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:24:51%20GMT	https://themes.muffingroup.com/be/farm2/wp-json/wp/v2/pages/12	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-json/wp/v2/pages/12.json	(from https://themes.muffingroup.com/be/farm2/our-story/)
19:54:52	2326/2326	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2014:24:51%20GMT	https://themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fthemes.muffingroup.com%2Fbe%2Ffarm2%2Four-story%2F	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embed2be5.json	(from https://themes.muffingroup.com/be/farm2/our-story/)
19:54:52	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2014:24:52%20GMT	https://themes.muffingroup.com/be/farm2/?p=12	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/index678b.html	(from https://themes.muffingroup.com/be/farm2/our-story/)
19:54:53	2745/2745	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2014:24:52%20GMT	https://themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fthemes.muffingroup.com%2Fbe%2Ffarm2%2Four-story%2F&format=xml	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-json/oembed/1.0/embedb7f4	(from https://themes.muffingroup.com/be/farm2/our-story/)
19:54:54	157365/157365	---M--	200	added ('OK')	image/jpeg	etag:%22266b5-5b84f434a4d84%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-story-pic1.jpg	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-story-pic1.jpg	(from https://themes.muffingroup.com/be/farm2/our-story/)
19:54:55	141/141	---M--	200	added ('OK')	image/png	etag:%228d-5b84f4349e024%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sep2.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sep2.png	(from https://themes.muffingroup.com/be/farm2/our-story/)
19:54:55	160/160	---M--	200	added ('OK')	image/png	etag:%22a0-5b84f4349e024%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sectionbg4.png	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-sectionbg4.png	(from https://themes.muffingroup.com/be/farm2/our-story/)
19:54:56	52960/52960	---M--	200	added ('OK')	image/jpeg	etag:%22cee0-5b84f4349c0e5%22	https://themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-story-pic2.jpg	C:/Users/dell/Desktop/barath/agri2/themes.muffingroup.com/be/farm2/wp-content/uploads/2020/12/farm2-story-pic2.jpg	(from https://themes.muffingroup.com/be/farm2/our-story/)
